Interaction,Value,Time
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905301
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905318
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905334
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905351
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905367
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905384
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905417
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905568
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905585
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905601
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905618
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905634
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905652
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905685
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905702
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905718
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905735
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905752
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905768
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905785
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905802
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905819
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905835
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905952
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905969
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597905985
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906002
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906018
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906036
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906052
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906068
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906136
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906202
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906219
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906219
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597907203
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597907203
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597907270
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. 

5. ",1613597908594
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. I

5. ",1613597909063
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It

5. ",1613597909197
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It 

5. ",1613597909303
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It m

5. ",1613597909490
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It ma

5. ",1613597909610
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It may

5. ",1613597909713
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It ma

5. ",1613597910004
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It m

5. ",1613597910158
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It 

5. ",1613597910316
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. It

5. ",1613597910483
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. I

5. ",1613597910638
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other. 

5. ",1613597910799
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. There are more counts around Aug, Sep, Oct. 

3. AMERICAN AIRLINES shows the highest number of records.

4. Illinois shows the highest cost_other.

5. ",1613597910956
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597912047
scroll up,,1613597912264
scroll up,,1613597912298
scroll up,,1613597912331
scroll up,,1613597912532
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597912799
